age_s,urban,uniq_region,country,region2,prevalence,prev_lwr,prev_upr,sensitivity,sens_lwr,sens_upr,specificity,spec_lwr,spec_upr,age
-1.6373071719643022,Urban,GN6_N'Zerekore,GN6,N'Zerekore,0.2635551472875857,0.14554438473276066,0.40450595532897515,0.4253970690907394,0.23198878110189133,0.6521179814133796,0.16550199996001724,0.07411960765765646,0.30815300729361506,7
-1.6373071719643022,Rural,GN6_Boke,GN6,Boke,0.18167047983072845,0.10733968271365597,0.28203443456878974,0.6556855382182317,0.4415255699581933,0.8385649515320246,0.2412202516753316,0.1447862486286671,0.3558943067993667,7
-1.6373071719643022,Rural,GN6_Conakry,GN6,Conakry,0.07242887275059164,0.0028260569945280814,0.37807330365070185,0.678769408296039,0.17448889693479436,0.9443904281062806,0.07358147079468488,0.005920808706277467,0.3271451849066874,7
-1.6373071719643022,Rural,GN6_Faranah,GN6,Faranah,0.6680276760711892,0.5455810880213989,0.7767763598250002,0.8200564096351968,0.7096082955105204,0.9068370061603309,0.3707966402299225,0.2295567477822917,0.5334243813897817,7
-1.6373071719643022,Rural,GN6_Kankan,GN6,Kankan,0.5045237161952218,0.3883787631928603,0.6232578327385466,0.8483164992397224,0.7361815880907853,0.9315561028571556,0.4745309216541626,0.3337496615411032,0.6225675955377203,7
-1.6373071719643022,Rural,GN6_Kindia,GN6,Kindia,0.5025838028040657,0.37485128863013006,0.6344109536985151,0.6745951720057302,0.5036153917002755,0.8155515242176843,0.20978654225077653,0.11671151302888289,0.32816862972237815,7
-1.6373071719643022,Rural,GN6_Labe,GN6,Labe,0.2797034677651831,0.1882198994260017,0.3846699888048137,0.4225564572853091,0.23458744193759487,0.6099611183818178,0.1337507475454896,0.07235769502023823,0.2217762397737241,7
-1.6373071719643022,Rural,GN6_Mamou,GN6,Mamou,0.37345313784404127,0.2694656244191126,0.48879697663819144,0.5327275584809701,0.34659081519847995,0.7106369987146645,0.15783446012145727,0.0848359594149246,0.2526247555767541,7
-1.6373071719643022,Rural,GN6_N'Zerekore,GN6,N'Zerekore,0.6134612190888217,0.4912446500930779,0.7294835175824387,0.754362325243614,0.6040008502159198,0.8672725688992652,0.38944808577282,0.24858520862116204,0.5532068456634569,7
-1.5728006708831788,Urban,GN6_Boke,GN6,Boke,0.09392252368206364,0.04026687162398417,0.1875837694644243,0.29318149873996396,0.1173219010748304,0.532316737727024,0.06380633649302246,0.019522174848755552,0.12954414213961168,8
-1.5728006708831788,Urban,GN6_Conakry,GN6,Conakry,0.016634255743085795,0.006047725821525282,0.03482155915733111,0.38170930270932346,0.08081565318470728,0.7263088698528114,0.01093606265794662,0.0030943751024137987,0.02639905020411397,8
-1.5728006708831788,Urban,GN6_Faranah,GN6,Faranah,0.3003510680936651,0.15668476982900612,0.45069374420008146,0.4972755819616012,0.28351261174977566,0.734220511516619,0.17703083844518167,0.07987046291135619,0.33236671466922063,8
-1.5728006708831788,Urban,GN6_Kankan,GN6,Kankan,0.2381041195332227,0.13598432798780882,0.3722941080966893,0.46048521373389256,0.23721678564248763,0.7004085980829975,0.1574342635748904,0.06178858319320689,0.2832964731199286,8
-1.5728006708831788,Urban,GN6_Kindia,GN6,Kindia,0.19237528744666352,0.10352911328632028,0.3039430698763295,0.280415046750023,0.12474570679430888,0.4701200305338652,0.06786820200628624,0.02908757333714497,0.12994386671082978,8
-1.5728006708831788,Urban,GN6_Labe,GN6,Labe,0.1320960629869817,0.060145522086785565,0.2628704617970341,0.17036608031065334,0.046232815302797374,0.38069650705116836,0.036021404473837636,0.006647752970604012,0.09143819881781916,8
-1.5728006708831788,Urban,GN6_Mamou,GN6,Mamou,0.1461648600704979,0.06572685699526874,0.260462584327942,0.24253359336610025,0.08821413819621081,0.4782220416565626,0.07130559264535953,0.02387724153972647,0.1771903767165109,8
-1.5728006708831788,Urban,GN6_N'Zerekore,GN6,N'Zerekore,0.26642430012441054,0.14819755197991824,0.40763772279278215,0.42979790804333506,0.2372929162392593,0.6538460853937496,0.16743069971004887,0.07537028439355242,0.311515637146266,8
-1.5728006708831788,Rural,GN6_Boke,GN6,Boke,0.18384927538481163,0.1091760282226655,0.28435891089617366,0.6593127886807477,0.4479063013202997,0.8391163615854088,0.24435034662395239,0.14827311226393866,0.3585600630671026,8
-1.5728006708831788,Rural,GN6_Conakry,GN6,Conakry,0.07310930120524486,0.0028491465964639463,0.38042859180748184,0.6835863561515549,0.18520161169747648,0.9451237094269161,0.07418322680396935,0.006018876499035959,0.3301213421337659,8
-1.5728006708831788,Rural,GN6_Faranah,GN6,Faranah,0.6720174060089047,0.5513285905318727,0.7787851684305859,0.8224795496642919,0.7145088230544208,0.9074760956803515,0.374123651517309,0.23342772599372955,0.5354165878478223,8
-1.5728006708831788,Rural,GN6_Kankan,GN6,Kankan,0.5079410322880553,0.39290615842974635,0.6251030404748193,0.849643477758894,0.7396121262505881,0.9309935673074599,0.47863953652090263,0.33933928058268303,0.6251498060108948,8
-1.5728006708831788,Rural,GN6_Kindia,GN6,Kindia,0.5059791700412415,0.379088716148703,0.6365784476827424,0.6783312665837001,0.5084061673700478,0.8165818490600326,0.21194632392144358,0.1182604294827126,0.3308981567574296,8
-1.5728006708831788,Rural,GN6_Labe,GN6,Labe,0.28251859548443914,0.19094116964270538,0.3860902771779971,0.4280791451325408,0.2431182596709017,0.6133763295779429,0.13488170881434552,0.07359547221179381,0.22188787121488343,8
-1.5728006708831788,Rural,GN6_Mamou,GN6,Mamou,0.3767634182666346,0.27327801896013265,0.49090833668999595,0.5373091308095685,0.3539562534063484,0.7115732059655873,0.15942317161170808,0.08666357044902899,0.25459146323555315,8
-1.5728006708831788,Rural,GN6_N'Zerekore,GN6,N'Zerekore,0.6170551620584002,0.49567985912092627,0.7316943624250284,0.7579556333402853,0.6114992952043248,0.868750381324988,0.39290405440672066,0.2518949560431767,0.555437834616666,8
-1.5082941698020556,Urban,GN6_Boke,GN6,Boke,0.0951596631562418,0.04096272560782209,0.18966506333643296,0.2961322173996872,0.12025450115486268,0.5308196594201291,0.06480709427058588,0.019895668166336897,0.13170389094633392,9
-1.5082941698020556,Urban,GN6_Conakry,GN6,Conakry,0.01681718723169345,0.006146525340205088,0.03492393165388071,0.38654614486963346,0.08502080611255464,0.728895912384176,0.011027105417348316,0.0031465668162995244,0.026444029556903816,9
-1.5082941698020556,Urban,GN6_Faranah,GN6,Faranah,0.30399688974911027,0.16053489312397323,0.45397441592754295,0.5010084480002257,0.28801808984968685,0.7346043728367085,0.17904256815141192,0.08123696676500357,0.33446748254747655,9
-1.5082941698020556,Urban,GN6_Kankan,GN6,Kankan,0.24053596681233047,0.13781625523715513,0.3750169289060083,0.46252528188435893,0.2392451285521694,0.6989037238673376,0.1595351337142125,0.06306316624662053,0.285497687975419,9
-1.5082941698020556,Urban,GN6_Kindia,GN6,Kindia,0.19444447440698967,0.10501575082902243,0.3063796744311083,0.2835929017401729,0.12680507194893836,0.47241792171894337,0.06867221111457783,0.029632265019537307,0.13095384295551488,9
-1.5082941698020556,Urban,GN6_Labe,GN6,Labe,0.13367089061757823,0.06102495717290131,0.26479161414064667,0.1733858504296762,0.0474450073955723,0.38567094422232107,0.036343660246043054,0.006762200952526503,0.09200696402118416,9
-1.5082941698020556,Urban,GN6_Mamou,GN6,Mamou,0.14789627289731166,0.06671105404611488,0.2623805803381326,0.2456764486346871,0.09038673804644111,0.48090010604423467,0.07206226442693744,0.02425177444183157,0.17873717434492267,9
-1.5082941698020556,Urban,GN6_N'Zerekore,GN6,N'Zerekore,0.26931573786147894,0.15078147657604518,0.4109575382066272,0.4342175288789036,0.2418415659194251,0.6567414304422684,0.1693821623667142,0.07663069327433855,0.3136745083097156,9
-1.5082941698020556,Rural,GN6_Boke,GN6,Boke,0.18605114013987079,0.11111875586759057,0.2861528843074317,0.662924360116631,0.4570661771690501,0.8401358916901991,0.24751367683479517,0.15169715612927978,0.36121506796977415,9
-1.5082941698020556,Rural,GN6_Conakry,GN6,Conakry,0.07379878865685079,0.0028336606848587314,0.38472302571964473,0.6883978227780773,0.19271096573352506,0.9459947186265596,0.07479519333906401,0.006022062783140685,0.3331016897379441,9
-1.5082941698020556,Rural,GN6_Faranah,GN6,Faranah,0.6759831142312911,0.5575403135299659,0.7813325098531753,0.8248738715478845,0.7201065316419899,0.9082485908469149,0.37746743033664,0.236972824995653,0.537837899449453,9
-1.5082941698020556,Rural,GN6_Kankan,GN6,Kankan,0.5113588667527218,0.3977846125990571,0.6271124864210492,0.8509545445975666,0.743272599762151,0.9307626448058435,0.48275533674850674,0.3437605172037031,0.6279032197035692,9
-1.5082941698020556,Rural,GN6_Kindia,GN6,Kindia,0.5093755386882963,0.3835994581199751,0.6391519093895968,0.6820461621576167,0.514266407874442,0.8176340984784041,0.21412760055235375,0.12001949991209315,0.3324521164495023,9
-1.5082941698020556,Rural,GN6_Labe,GN6,Labe,0.2853535447460329,0.19364554262807154,0.3879226132681287,0.4336379375848425,0.25162016962352834,0.6160554869413447,0.13602690914743248,0.07478794522794623,0.22164976260134678,9
-1.5082941698020556,Rural,GN6_Mamou,GN6,Mamou,0.38008774375391674,0.2763946756203903,0.4936755050300349,0.5418926603489338,0.36093195324108646,0.71258608943939294,0.16103044139859085,0.08843995866794821,0.25547349854184437,9
-1.5082941698020556,Rural,GN6_N'Zerekore,GN6,N'Zerekore,0.6206370080719021,0.5003275270988992,0.7343138180308295,0.7615127672271852,0.619254090684071,0.8703905224026948,0.39637567266636387,0.25685405574447945,0.5568145235004204,9
-1.4437876687209321,Urban,GN6_Boke,GN6,Boke,0.09641306335247954,0.04158243319120785,0.19177172134131368,0.29911235190445906,0.12323291646845465,0.5319195123570583,0.06582467198944558,0.020428086205267957,0.1337603336526068,10
-1.4437876687209321,Urban,GN6_Conakry,GN6,Conakry,0.017003455332667863,0.006356238030341311,0.034749267720050124,0.39144454100860493,0.08909711188142726,0.7306519522835042,0.01112045389580146,0.003204998856343422,0.026604087140227363,10
-1.4437876687209321,Urban,GN6_Faranah,GN6,Faranah,0.30767125690295144,0.164268666699942,0.45825607967753257,0.5047467093000753,0.2923981126327887,0.7354072851552973,0.18107708399678873,0.082206399165733135,0.3361456376892822,10
-1.4437876687209321,Urban,GN6_Kankan,GN6,Kankan,0.24298683850001523,0.1398527783294504,0.3773974168331838,0.46457106785389407,0.2422148421265097,0.6988117321365124,0.16166306137283173,0.06445800110953993,0.28833470456407173,10
-1.4437876687209321,Urban,GN6_Kindia,GN6,Kindia,0.19653291557927163,0.10714730502763509,0.3076893236022167,0.2868005986978821,0.1297170588612777,0.47459117349744845,0.06948767608743552,0.03025696278399615,0.13189875681116806,10
-1.4437876687209321,Urban,GN6_Labe,GN6,Labe,0.13526322393943255,0.06206480910576499,0.26642456275526916,0.17645846430580037,0.048609134831553,0.3898904664616002,0.036670910385953104,0.006870170807492542,0.09285947391395503,10
-1.4437876687209321,Urban,GN6_Mamou,GN6,Mamou,0.1496465018193427,0.06782531251635399,0.26356404162021974,0.2488557431510425,0.09247352297250457,0.4842836785987714,0.07282961671546354,0.024577021307871302,0.17959688964476048,10
-1.4437876687209321,Urban,GN6_N'Zerekore,GN6,N'Zerekore,0.2722293501214745,0.15298233168543016,0.41399019631461437,0.43865501410235863,0.24572201656409054,0.6597406323111288,0.17135653076057467,0.07778540142425092,0.3155903258071792,10
-1.4437876687209321,Rural,GN6_Boke,GN6,Boke,0.18827616406977113,0.11331053457260296,0.28881349721038696,0.6665193871506241,0.46426063742416507,0.8406936293614248,0.2507101933856745,0.15471463583375436,0.36397808820947075,10
-1.4437876687209321,Rural,GN6_Conakry,GN6,Conakry,0.07449743232747429,0.0028183958670797444,0.3880394686082071,0.6932014217662261,0.20293242506139586,0.9466090780371975,0.07541747410438943,0.006140853002887244,0.33332236135819493,10
-1.4437876687209321,Rural,GN6_Faranah,GN6,Faranah,0.6799241981905124,0.5644686472381728,0.7832881188863976,0.8272393665030687,0.7252107378394044,0.9085000315501667,0.38082757895127073,0.24089451004025267,0.5392686835348796,10
-1.4437876687209321,Rural,GN6_Kankan,GN6,Kankan,0.5147768142662825,0.40245983043395667,0.6291506883505488,0.8522497210047205,0.7467161038317919,0.9302336748815884,0.48687753223204183,0.34888213999371476,0.6306512073143241,10
-1.4437876687209321,Rural,GN6_Kindia,GN6,Kindia,0.5127724978274213,0.3873334096364047,0.6420548120581292,0.6857391503715595,0.520167596702774,0.818669661431001,0.21633041200547784,0.12178606012573376,0.3337868332460627,10
-1.4437876687209321,Rural,GN6_Labe,GN6,Labe,0.2882081881915502,0.19686349784207255,0.39031149362956086,0.4392311091489145,0.2589438225307592,0.6189737028661998,0.13718646533724543,0.07581122513419335,0.2215977490213475,10
-1.4437876687209321,Rural,GN6_Mamou,GN6,Mamou,0.38342578837071767,0.280462129251268,0.496653153760874,0.5464768916472765,0.36801917770048204,0.7135006373364459,0.16265639560110715,0.09049072064833526,0.25632870072483255,10
-1.4437876687209321,Rural,GN6_N'Zerekore,GN6,N'Zerekore,0.6242063036241529,0.504446465636988,0.7362695194999307,0.7650332654599731,0.6262769918751058,0.8717436029924271,0.399862488474204,0.26076153628136756,0.5595793471934429,10
-1.379281167639809,Urban,GN6_Boke,GN6,Boke,0.09768289472869544,0.04228123458370913,0.1938093071163119,0.3021217458073833,0.12638416306538902,0.5335138723266237,0.06685933907048677,0.020769187662910853,0.13537008438773465,11
-1.379281167639809,Urban,GN6_Conakry,GN6,Conakry,0.017193115171265646,0.006455370890879711,0.03477617169631922,0.3964042362044038,0.0946270312988886,0.7331413803081981,0.01121613762267755,0.0032696116030046262,0.02655885407381567,11
-1.379281167639809,Urban,GN6_Faranah,GN6,Faranah,0.3113738579593347,0.1669620310692151,0.4622971775597005,0.5084896659096788,0.2974310178490637,0.7374708804001104,0.18313449880424593,0.08385195601383948,0.33815959881594887,11
-1.379281167639809,Urban,GN6_Kankan,GN6,Kankan,0.2454566927134421,0.1413517616376478,0.38052797313045955,0.46662231799752635,0.24559450938440877,0.6973236035514736,0.16381824011343746,0.06553986901486701,0.29035752707433365,11
-1.379281167639809,Urban,GN6_Kindia,GN6,Kindia,0.19864065544480977,0.10881087487444452,0.30985025577983005,0.2900379424448625,0.1316217097953493,0.4759774225333515,0.07031474939619393,0.03079490550782108,0.13289764728542625,11
-1.379281167639809,Urban,GN6_Labe,GN6,Labe,0.13687318086339398,0.06326323334279743,0.2688110079571276,0.17958440874130954,0.049991964857920373,0.39341497711108037,0.03700322091452955,0.006994234524590816,0.09310349266407936,11
-1.379281167639809,Urban,GN6_Mamou,GN6,Mamou,0.15141565802344695,0.06895780449667742,0.2648271731284454,0.2520714277514505,0.09437258494887316,0.4865646462084032,0.0736077827166127,0.024992280452420225,0.17956998946968067,11
-1.379281167639809,Urban,GN6_N'Zerekore,GN6,N'Zerekore,0.2751650177920043,0.15555748995147134,0.4173077364554936,0.4431094224022322,0.25111474845564236,0.6629637260661577,0.17335394298912415,0.0792650536786375,0.3179435487193271,11
-1.379281167639809,Rural,GN6_Boke,GN6,Boke,0.19052443178749817,0.11523525218011635,0.2910513559472911,0.6700970156669196,0.4711258456403659,0.840118319037444,0.25393982891991135,0.15777297719588929,0.3671591799449487,11
-1.379281167639809,Rural,GN6_Conakry,GN6,Conakry,0.07520532991742662,0.002860688349525952,0.3913491593419287,0.6979946988500725,0.21070671268768215,0.9474173879888773,0.07605017346496909,0.006211173382872282,0.33568809562693414,11
-1.379281167639809,Rural,GN6_Faranah,GN6,Faranah,0.6838400736958904,0.5699325616177917,0.7859815353751101,0.8295760419997642,0.7294535224381279,0.9093488318275943,0.3842036875728842,0.24464631466231823,0.5415042022656019,11
-1.379281167639809,Rural,GN6_Kankan,GN6,Kankan,0.5181944689473502,0.4070392387189101,0.6311093295866926,0.8535290331198208,0.7510031482506905,0.9298432196463431,0.49100532396985336,0.35426287280263,0.6332898474650519,11
-1.379281167639809,Rural,GN6_Kindia,GN6,Kindia,0.516169635618446,0.39113251392778786,0.6451477649272016,0.6894095401807279,0.5269588885547573,0.8194872953666581,0.21855479141780212,0.12355897119320662,0.33591819316426214,11
-1.379281167639809,Rural,GN6_Labe,GN6,Labe,0.2910823906498274,0.19974518397347749,0.3928873110821906,0.44485685356999155,0.2647927565663254,0.6215651815423698,0.13836049306190207,0.07717264656267508,0.22047919594282084,11
-1.379281167639809,Rural,GN6_Mamou,GN6,Mamou,0.3867772187445521,0.28384148255092595,0.49850641858975975,0.5510605588137728,0.37398897799032177,0.7152487916180208,0.164301157439946,0.09207235679194888,0.2578214388015644,11
-1.379281167639809,Rural,GN6_N'Zerekore,GN6,N'Zerekore,0.6277626020102514,0.5088719216817517,0.7388658699569173,0.768516699864754,0.632988669449866,0.8731043074873763,0.40336403742654614,0.2659113678375207,0.5623497849998649,11
-1.3147746665586855,Urban,GN6_Boke,GN6,Boke,0.09896932757402162,0.04316395705222988,0.1960699975016765,0.3051602209469175,0.12975106140827503,0.5367755643122699,0.06791136771237795,0.021182502047195552,0.13737702254789205,12
-1.3147746665586855,Urban,GN6_Conakry,GN6,Conakry,0.017386223067663544,0.006585651161087301,0.03513520001420585,0.4014248509512725,0.10015658949667133,0.7371081434414809,0.011314187200656054,0.003319766940316174,0.026587322194956686,12
-1.3147746665586855,Urban,GN6_Faranah,GN6,Faranah,0.3151043630215631,0.1704651263881481,0.46630958547351953,0.5122366105664944,0.3020907376749973,0.7392889014075538,0.18521491962814182,0.08538162572228859,0.34093746703400235,12
-1.3147746665586855,Urban,GN6_Kankan,GN6,Kankan,0.2479454819564104,0.14332062580137517,0.3835679293075192,0.4686787747629667,0.24804566740999673,0.6986235023984972,0.16600085740299098,0.06661846125462949,0.2925639605873769,12
-1.3147746665586855,Urban,GN6_Kindia,GN6,Kindia,0.20076773432499143,0.11069929175581991,0.31202337833444327,0.2933047175803159,0.134127686574543,0.4785071717050285,0.07115358477322557,0.031389727391761706,0.13458127569648345,12
-1.3147746665586855,Urban,GN6_Labe,GN6,Labe,0.13850087749138407,0.06433315223108464,0.2708111320076851,0.1827641429992973,0.05164461516259629,0.39829609414230366,0.03734065872313897,0.007098061345818793,0.09404923970210537,12
-1.3147746665586855,Urban,GN6_Mamou,GN6,Mamou,0.15320385016674115,0.07007730634619964,0.26755901732955545,0.25532343005982455,0.09665007765232667,0.49027759400872806,0.07439689653764181,0.025476525014314008,0.18087083808028073,12
-1.3147746665586855,Urban,GN6_N'Zerekore,GN6,N'Zerekore,0.2781226129247124,0.15793805648625403,0.4200590925420708,0.44757978946599164,0.2564734385442836,0.6648040194261023,0.1753745321644067,0.08083822091435545,0.32089002985074344,12
-1.3147746665586855,Rural,GN6_Boke,GN6,Boke,0.19279602234575693,0.11778988745274462,0.29308162347622047,0.6736564041864113,0.4782688117762974,0.8400992708736152,0.25720249711470533,0.1608841818274195,0.37068606115964364,12
-1.3147746665586855,Rural,GN6_Conakry,GN6,Conakry,0.07592257959796948,0.002901942810405661,0.39471089614820604,0.70277514395781715,0.21805747250996418,0.9479414894843671,0.07669339643035183,0.006352259297300789,0.33564758286078045,12
-1.3147746665586855,Rural,GN6_Faranah,GN6,Faranah,0.6877301753439677,0.5769730779101501,0.7886763662490641,0.8318839213490744,0.7343351434837642,0.9095356747698251,0.38759533453128997,0.24803369812585324,0.5440176530945426,12
-1.3147746665586855,Rural,GN6_Kankan,GN6,Kankan,0.5216114245906598,0.4105044145487597,0.6340009590931988,0.8547925118336162,0.7546545689634316,0.929393291140808,0.4951379048624788,0.3591288296597047,0.6356032148825637,12
-1.3147746665586855,Rural,GN6_Kindia,GN6,Kindia,0.5195665395476212,0.395999625866113,0.6478332258270119,0.693056658708352,0.5340179735635935,0.8205843535151831,0.22080076499249618,0.12571366427890898,0.33669940143943616,12
-1.3147746665586855,Rural,GN6_Labe,GN6,Labe,0.2939760090673834,0.20283514507449266,0.3955306978207405,0.45051328523593415,0.27301091722146825,0.6248017409711336,0.13954910679853616,0.07823711717313174,0.22072685212983542,12
-1.3147746665586855,Rural,GN6_Mamou,GN6,Mamou,0.39014169418213884,0.2874660624372026,0.5015633652669462,0.5556423874155533,0.37996932831873986,0.7166250611688351,0.16596484706867068,0.09348565233575068,0.25923466891579316,12
-1.3147746665586855,Rural,GN6_N'Zerekore,GN6,N'Zerekore,0.6313054636026663,0.5133324589956842,0.7412468897138182,0.7719626756521802,0.6396374149678858,0.8742803856288806,0.4068798430155409,0.26968092867992977,0.5646580177051169,12
-1.2502681654775623,Urban,GN6_Boke,GN6,Boke,0.10027253191941683,0.04394015096252538,0.19814747056578833,0.3082275768742738,0.13348657482478396,0.5397194446456719,0.06898103282174797,0.021538052936973605,0.13891749679398635,13
-1.2502681654775623,Urban,GN6_Conakry,GN6,Conakry,0.017582836560903876,0.0067409878585768575,0.035211981131232216,0.4065058721821324,0.10600616642756444,0.7401836266665368,0.011414634322703805,0.003400156903056947,0.02651287415816637,13
-1.2502681654775623,Urban,GN6_Faranah,GN6,Faranah,0.3188624237796501,0.17409209301123688,0.47038812048481926,0.5159868293787543,0.3073201687630722,0.7408029247360175,0.1873184474970988,0.08652080013513425,0.3432777720043114,13
-1.2502681654775623,Urban,GN6_Kankan,GN6,Kankan,0.25045315303869475,0.14553780902753413,0.3862316021710901,0.47074017684249453,0.2512068523389597,0.6985310980873066,0.1682110942511764,0.06786216765508013,0.29462544394568746,13
-1.2502681654775623,Urban,GN6_Kindia,GN6,Kindia,0.20291418826766053,0.11233862126473315,0.314385535235074,0.29660068812763757,0.13661519452957693,0.481706863070162,0.07200433718088121,0.03190128283496497,0.13539431858045306,13
-1.2502681654775623,Urban,GN6_Labe,GN6,Labe,0.14014642802105962,0.06528774417100983,0.27375211222968154,0.18599809655567326,0.05326981195901828,0.4025320638327734,0.03768329157832882,0.0072068748815314046,0.09466126591377692,13
-1.2502681654775623,Urban,GN6_Mamou,GN6,Mamou,0.15501118426218533,0.07127292186678764,0.2692900347708224,0.258611653793224,0.09882261470607567,0.4925962042621875,0.07519709315564822,0.02596025898241453,0.18220360854936782,13
-1.2502681654775623,Urban,GN6_N'Zerekore,GN6,N'Zerekore,0.2811019986405629,0.16008688093705756,0.4230831170910868,0.4520651288711186,0.26206137345022873,0.6671035462228319,0.17741842615636277,0.08227346749612917,0.32225660638337056,13
-1.2502681654775623,Rural,GN6_Boke,GN6,Boke,0.1950910090361442,0.11986436962569628,0.29568302455801554,0.6771967252253225,0.48482449636542,0.8403836082676068,0.2604980921611273,0.1636204857719227,0.37404137411988936,13
-1.2502681654775623,Rural,GN6_Conakry,GN6,Conakry,0.07664928000440047,0.002933883857441677,0.3980838366740162,0.7075402020292434,0.23164375411658522,0.9483794965176623,0.07734724863455016,0.0064613009195604015,0.33687423334494804,13
-1.2502681654775623,Rural,GN6_Faranah,GN6,Faranah,0.6915939569097936,0.5823975920466908,0.791590843834902,0.8341630432691024,0.7387077669210255,0.9103002928129066,0.3910020864664576,0.2516283737103185,0.5466911458097167,13
-1.2502681654775623,Rural,GN6_Kankan,GN6,Kankan,0.5250272749026891,0.41429440017668895,0.6365691740950536,0.8560401926468519,0.7580023659094441,0.929256774254054,0.49927446053909486,0.3646743163791702,0.6386067642120119,13
-1.2502681654775623,Rural,GN6_Kindia,GN6,Kindia,0.5229627966782792,0.40057028702106995,0.6498969131862223,0.696679852066699,0.5395052850311298,0.8213695036774724,0.22306835179112217,0.12792524826498575,0.33818859902595977,13
-1.2502681654775623,Rural,GN6_Labe,GN6,Labe,0.2968888924448212,0.20515857540326654,0.3981812336243643,0.45619844100186874,0.28297706634408126,0.6279800585458042,0.1407524197343329,0.07953746627995223,0.22110433669986979,13
-1.2502681654775623,Rural,GN6_Mamou,GN6,Mamou,0.3935188667952936,0.2909303032133753,0.5048426427405559,0.5602210964383182,0.38694519355782153,0.7184568083122306,0.16764758140130853,0.09502736439928303,0.25997205355824754,13
-1.2502681654775623,Rural,GN6_N'Zerekore,GN6,N'Zerekore,0.6348344561182814,0.5184360918715932,0.7438238627777651,0.7753708314396346,0.64560892969527,0.8754754045990839,0.41040941687707716,0.27274310186041867,0.5668925060403335,13
-1.1857616643964388,Urban,GN6_Boke,GN6,Boke,0.10159267744516837,0.044710802648878376,0.20014376927055708,0.31132359030218504,0.1358450044405671,0.5378621849612002,0.07006861193622616,0.021968844957988582,0.14053280314462568,14
-1.1857616643964388,Urban,GN6_Conakry,GN6,Conakry,0.017783014433165396,0.006843798830213961,0.035321473108631735,0.4116466445401012,0.11205958448112474,0.745620853475815,0.011517511789325332,0.0034838665323562155,0.026401396777097325,14
-1.1857616643964388,Urban,GN6_Faranah,GN6,Faranah,0.32264767342258877,0.17775317122683362,0.4737760247917759,0.5197396025316524,0.3117206493925878,0.7433205638320182,0.18944517715464965,0.08801720895764431,0.3449581933528939,14
-1.1857616643964388,Urban,GN6_Kankan,GN6,Kankan,0.2529796469981636,0.14812881539455666,0.38904449759730514,0.4728062593311068,0.25319156032186707,0.6989223571634476,0.17044912484219693,0.06923871263500575,0.29761557083979423,14
-1.1857616643964388,Urban,GN6_Kindia,GN6,Kindia,0.20508004893360646,0.11396166772680778,0.3170625740611735,0.29992559720511575,0.1388278021222084,0.4845245240947672,0.07286716277796564,0.03232817365636202,0.13608644590896968,14
-1.1857616643964388,Urban,GN6_Labe,GN6,Labe,0.141809944648942,0.0663014544612994,0.2761181945549119,0.18928666679600903,0.05461781455489901,0.40659753914631663,0.038031188126267206,0.007348040117861583,0.09498921142068366,14
-1.1857616643964388,Urban,GN6_Mamou,GN6,Mamou,0.15683776356265441,0.07251127927179325,0.2709917948565654,0.26193597808566194,0.10117165601593522,0.4955918046558486,0.07600850838376941,0.026451830599466375,0.18419181642877366,14
-1.1857616643964388,Urban,GN6_N'Zerekore,GN6,N'Zerekore,0.2841030290416208,0.162619307712502,0.42601446625852585,0.45656443305136013,0.26741642173714475,0.6707838644798672,0.17948574733220518,0.08363016511409475,0.3247264360798848,14
-1.1857616643964388,Rural,GN6_Boke,GN6,Boke,0.19740945918714817,0.12184889193650861,0.29798179907960853,0.6807171666291479,0.4916961726333619,0.840957714845201,0.26382648825785676,0.16736948018252734,0.37798362352397374,14
-1.1857616643964388,Rural,GN6_Conakry,GN6,Conakry,0.07738553022937301,0.0029743462881890123,0.4014410120291197,0.712287280976343,0.24431985902523004,0.9494868211104518,0.07801183631187274,0.006587947623360541,0.3407563935891857,14
-1.1857616643964388,Rural,GN6_Faranah,GN6,Faranah,0.6954308916988012,0.5871200764174616,0.7935185772859494,0.8364134614307055,0.7431565088157099,0.9111392980903762,0.3944234985429259,0.2545704486057237,0.5490441207008041,14
-1.1857616643964388,Rural,GN6_Kankan,GN6,Kankan,0.5284416137379987,0.41800022698165523,0.6396888017612071,0.8572721155272812,0.761241583286381,0.9293332255471207,0.5034141702095839,0.3698378217216616,0.6421704762472772,14
-1.1857616643964388,Rural,GN6_Kindia,GN6,Kindia,0.5263579939029814,0.4047661841051997,0.6525229945870632,0.7002784861380305,0.546673527872877,0.8225569831576821,0.22535756352733435,0.13033082260722137,0.3402067385245356,14
-1.1857616643964388,Rural,GN6_Labe,GN6,Labe,0.2998208817794845,0.20778420909958445,0.4001309034906259,0.4619102824521769,0.29172262002750354,0.6315981441398871,0.1419705436751928,0.0809624402774653,0.22182554472876032,14
-1.1857616643964388,Rural,GN6_Mamou,GN6,Mamou,0.3969083816361824,0.2943722816053133,0.5081376995663602,0.5647954003033648,0.3939659317562496,0.7207083081490325,0.16934947393645733,0.09642047889644872,0.26117019953894,14
-1.1857616643964388,Rural,GN6_N'Zerekore,GN6,N'Zerekore,0.6383491548749679,0.522625797881497,0.7464746701867042,0.7787408391830655,0.6515501995006678,0.8767214926158341,0.41395225906482797,0.2755141257463969,0.5697475185471061,14
