age_s,urban,uniq_region,country,region2,prevalence,prev_lwr,prev_upr,sensitivity,sens_lwr,sens_upr,specificity,spec_lwr,spec_upr,age
1.136472374524001,Rural,BF6_Centre-Nord,BF6,Centre-Nord,0.5250322200619435,0.4189730651528734,0.6310877449721559,0.8958236829589118,0.8381220672302792,0.9416294058639201,0.4944841840226534,0.38923047047279025,0.5945561213668668,50
1.136472374524001,Rural,BF6_Centre-Ouest,BF6,Centre-Ouest,0.7203839618464746,0.6308990782870516,0.8039559028357399,0.9488923846087141,0.9138035226124374,0.9741005805387972,0.675388925148162,0.570162905952132,0.7743110658338139,50
1.136472374524001,Rural,BF6_Centre-Sud,BF6,Centre-Sud,0.5678666127636419,0.4637982209757664,0.6672122033402315,0.8946546505832662,0.8319927403129482,0.9434597574814843,0.4998063096884564,0.39441314982113485,0.6088865207111562,50
1.136472374524001,Rural,BF6_Est,BF6,Est,0.6463458644868093,0.5499254460267883,0.7383054924330287,0.8310807756910508,0.7555461768008379,0.8895418433231627,0.42841074274297397,0.32143897518383346,0.5341610754391141,50
1.136472374524001,Rural,BF6_Hauts Basins,BF6,Hauts Basins,0.6255934778479255,0.5141857952102967,0.7255609452567204,0.8630584382547245,0.7831995683556818,0.9201498794765425,0.4445215454139441,0.3323569767767042,0.564317737248119,50
1.136472374524001,Rural,BF6_Nord,BF6,Nord,0.5471963040674706,0.44284775864983145,0.6465125691994199,0.9667463840349786,0.9334824028046352,0.9890949486916816,0.7167219642721634,0.6280664218187663,0.7988359871329281,50
1.136472374524001,Rural,BF6_Plateau Central,BF6,Plateau Central,0.4577596479327086,0.3574103710946109,0.5585171152183218,0.9226234868123602,0.8730910547620371,0.9600938703870852,0.49706803871322236,0.39878000756815696,0.5957381191817547,50
1.136472374524001,Rural,BF6_Sahel,BF6,Sahel,0.6534557943213886,0.5579334321644317,0.7363377857426835,0.7904365542117404,0.7091925536749546,0.8580640110224452,0.4354669015376398,0.3353317005891689,0.5413746357142684,50
1.136472374524001,Rural,BF6_Sud-Ouest,BF6,Sud-Ouest,0.7323432231130984,0.6408015550341115,0.8138154427245665,0.9295755705592569,0.881697551824295,0.9628273687759312,0.6394806598085204,0.5196191907915659,0.7535715415388946,50
1.2009788756051245,Urban,BF6_Boucle de Mouhoun,BF6,Boucle de Mouhoun,0.2962070245192551,0.18039398095042797,0.43360861815734036,0.7442722676406207,0.5838367021567503,0.868120843632325,0.41595862211868734,0.26645887446257577,0.5974159906410633,51
1.2009788756051245,Urban,BF6_Cascades,BF6,Cascades,0.26380011837745637,0.15714772723596065,0.3870119152768667,0.7628474655384654,0.6078988982412216,0.8840148307829827,0.4581572777386691,0.3184887263844437,0.6274389015261802,51
1.2009788756051245,Urban,BF6_Centre,BF6,Centre,0.08615588411455503,0.04412630516127052,0.1434844683344759,0.7887040007635842,0.5959451029784916,0.9201799388876644,0.151548058313636,0.09223942739039281,0.22487990053211168,51
1.2009788756051245,Urban,BF6_Centre-Est,BF6,Centre-Est,0.21044427514514708,0.1283391623721726,0.3305008338060607,0.6951206277519864,0.49405955950671837,0.8404674395289938,0.3874795339360089,0.24828981102525316,0.5362434513288362,51
1.2009788756051245,Urban,BF6_Centre-Nord,BF6,Centre-Nord,0.19787922171062408,0.11036519329913745,0.3197572101407835,0.770238534785598,0.6110563155656428,0.8942557410238217,0.3132656324263678,0.1790553930450952,0.5026402986351848,51
1.2009788756051245,Urban,BF6_Centre-Ouest,BF6,Centre-Ouest,0.3469071824268117,0.21049513240080328,0.5030331207991622,0.864519380023192,0.730096771929984,0.9526550744203311,0.49018928348177065,0.32854091573532357,0.6745559527570222,51
1.2009788756051245,Urban,BF6_Centre-Sud,BF6,Centre-Sud,0.22017820713950229,0.13110248807890765,0.33349798739358216,0.7428100957987762,0.5489665788080307,0.8714483709446584,0.3259569445323695,0.1973494039828384,0.4936562949408485,51
1.2009788756051245,Urban,BF6_Est,BF6,Est,0.30280068913631203,0.17964111394155455,0.4959157086220637,0.6910025040205156,0.5024832245386821,0.8428069467235605,0.24096588129853838,0.11414530513599423,0.4095131977936516,51
1.2009788756051245,Urban,BF6_Hauts Basins,BF6,Hauts Basins,0.2512932497323947,0.1554580300038679,0.361606444800758,0.7334849093867812,0.5708171398192247,0.8611233885859159,0.21746772480830795,0.11974030192038074,0.3238348322850406,51
1.2009788756051245,Urban,BF6_Nord,BF6,Nord,0.20854857140285615,0.12112840463710309,0.32399900124708386,0.9060529820041057,0.7698048044878516,0.9813307637136,0.53184682647326,0.36575591381698125,0.7075185118586763,51
1.2009788756051245,Urban,BF6_Plateau Central,BF6,Plateau Central,0.15842226166168094,0.08590997524981395,0.26933871640198837,0.827982044959824,0.6826391763485038,0.9374123149070444,0.26365989746332613,0.1320832648132761,0.40415334795989855,51
1.2009788756051245,Urban,BF6_Sahel,BF6,Sahel,0.29323231145642525,0.17860542033980853,0.4447030174520245,0.6524636155960778,0.46348985633705103,0.8261473142638127,0.2929619392165281,0.16426010468521532,0.49998810974133095,51
1.2009788756051245,Urban,BF6_Sud-Ouest,BF6,Sud-Ouest,0.35141704100587157,0.21036435372262435,0.5027123894871062,0.8477265155127178,0.7093745743997595,0.9554270723202855,0.36270837350355273,0.18681483745853,0.5310528931371408,51
1.2009788756051245,Rural,BF6_Boucle de Mouhoun,BF6,Boucle de Mouhoun,0.6729896424851696,0.5826430359692134,0.7582497096182329,0.8761747762256424,0.8168607559308344,0.9234121481246157,0.6203288098307261,0.5238152353777029,0.715192606963251,51
1.2009788756051245,Rural,BF6_Cascades,BF6,Cascades,0.6482055086358242,0.5479719838108276,0.7394930256521471,0.8854259879467714,0.8194459246847382,0.9320413288207393,0.6410210108337131,0.5414028983904392,0.7380394805846905,51
1.2009788756051245,Rural,BF6_Centre,BF6,Centre,0.3292176146117453,0.1863259094541438,0.48956914168027493,0.915822459959803,0.8177621888817722,0.9796946371704776,0.36150307617738836,0.22539996462233278,0.5252490034291978,51
1.2009788756051245,Rural,BF6_Centre-Est,BF6,Centre-Est,0.5385054618903914,0.4318736625913086,0.6404558836928473,0.8575467782208044,0.7819529449629432,0.9197909643979632,0.6170613627107147,0.5212072377861764,0.7100802047955458,51
1.2009788756051245,Rural,BF6_Centre-Nord,BF6,Centre-Nord,0.5302272531070203,0.4239326184575719,0.6372430146042425,0.8960161128612663,0.837667030917886,0.9421620564635134,0.4965607090139556,0.3904965551013682,0.5973928859350263,51
1.2009788756051245,Rural,BF6_Centre-Ouest,BF6,Centre-Ouest,0.724722073764458,0.6357617686044245,0.8077574530025393,0.9487062254164539,0.9133413478147496,0.9743571622291928,0.6777915197829478,0.5718905856729256,0.7768420879459406,51
1.2009788756051245,Rural,BF6_Centre-Sud,BF6,Centre-Sud,0.5728792843640684,0.4681088151078674,0.6727184873711016,0.8948910821421904,0.8316394293112336,0.9439569802934795,0.5025743929735603,0.39628705394822766,0.6118597755387911,51
1.2009788756051245,Rural,BF6_Est,BF6,Est,0.6513540860970675,0.5544785699907209,0.7431245382530516,0.8306844001029486,0.7544236020316009,0.8900464711525812,0.4310693237876053,0.3233914546342402,0.5380518580223929,51
1.2009788756051245,Rural,BF6_Hauts Basins,BF6,Hauts Basins,0.6303463435957072,0.5185053705775163,0.7298658617421109,0.8626945364658932,0.7811431606279995,0.9205028955535804,0.4472873889678986,0.33399940125112587,0.5682171571540832,51
1.2009788756051245,Rural,BF6_Nord,BF6,Nord,0.5517729521949536,0.4471390220281099,0.6514218768840524,0.9668038242092474,0.932861400048714,0.9892421647497754,0.7189465839278883,0.6295264829384135,0.8011575611721301,51
1.2009788756051245,Rural,BF6_Plateau Central,BF6,Plateau Central,0.4627789753182869,0.36182018158754586,0.5641547912649821,0.9226227533861182,0.8730459640434098,0.9606346986320656,0.4996147262680988,0.4001036448563093,0.5989294655702891,51
1.2009788756051245,Rural,BF6_Sahel,BF6,Sahel,0.6576998493793709,0.5625894919879609,0.7402360505057973,0.7901803595802187,0.7077373599728435,0.8585448420156596,0.43840770243554655,0.3372845641969405,0.5453684506528406,51
1.2009788756051245,Rural,BF6_Sud-Ouest,BF6,Sud-Ouest,0.7362550812702268,0.6447008152406909,0.8170281097387082,0.9291314232183988,0.8799711519633228,0.9626507499544876,0.6417141354421411,0.5210218823929119,0.7564480158965085,51
1.2654853766862477,Urban,BF6_Boucle de Mouhoun,BF6,Boucle de Mouhoun,0.3004507096203614,0.18263159732035505,0.43971964225664756,0.7446087651441662,0.5834911434548418,0.8683282969707717,0.41867261001211226,0.26832093376328564,0.6009169121072467,52
1.2654853766862477,Urban,BF6_Cascades,BF6,Cascades,0.26738131097937284,0.15946541267145656,0.3923870172597143,0.7619718225348662,0.604626308563209,0.8845437085080498,0.4610222752039309,0.3206718927234675,0.6312823673397941,52
1.2654853766862477,Urban,BF6_Centre,BF6,Centre,0.08769825243004031,0.04489155406911184,0.14648411348933552,0.7887060076327793,0.5956280497143903,0.9206775863719011,0.15334624478459985,0.09309314642022884,0.22814639394613465,52
1.2654853766862477,Urban,BF6_Centre-Est,BF6,Centre-Est,0.21372523515798897,0.13052000513164688,0.33545715359228345,0.6959753362953236,0.49383883768055226,0.8422284280638492,0.38969724010187085,0.2493122582862135,0.5394514211428564,52
1.2654853766862477,Urban,BF6_Centre-Nord,BF6,Centre-Nord,0.20121239254149312,0.11228896223929465,0.32565092724823924,0.7706447905954154,0.6101943082044354,0.8949909038188739,0.3150505690109536,0.17986947957545193,0.5047691381127413,52
1.2654853766862477,Urban,BF6_Centre-Ouest,BF6,Centre-Ouest,0.35179934279075337,0.21347246224912741,0.5089602507037903,0.8641353888940732,0.7281869966806261,0.9522603282375917,0.4929235575078775,0.3304054729005505,0.6774021922187785,52
1.2654853766862477,Urban,BF6_Centre-Sud,BF6,Centre-Sud,0.22372181644027442,0.133426975274227,0.3388414177641889,0.7433493122493,0.5486463870885957,0.8726611517957477,0.32838122587844926,0.19911336033719787,0.49634670820342264,52
1.2654853766862477,Urban,BF6_Est,BF6,Est,0.30741747820117726,0.18235233175010057,0.5015155884078072,0.6904785386401233,0.5004831339026337,0.8428420143416134,0.2429524627556988,0.11455390894115444,0.41377607322394616,52
1.2654853766862477,Urban,BF6_Hauts Basins,BF6,Hauts Basins,0.2551637243039301,0.1581165649908337,0.3666115718256726,0.732969577889066,0.5685491447202676,0.8613161839555451,0.21940573727405846,0.12104739350652007,0.3263938746040583,52
1.2654853766862477,Urban,BF6_Nord,BF6,Nord,0.21163242140778946,0.12326004370215955,0.32843916823356056,0.9062586160571715,0.7690870416101183,0.9815526315286984,0.534562529698584,0.36794559307655494,0.7106015532196838,52
1.2654853766862477,Urban,BF6_Plateau Central,BF6,Plateau Central,0.16113764851197118,0.08743941126163222,0.2731754740207618,0.8280390098426352,0.6817748786264106,0.9377093933890427,0.2656445457266607,0.13324010671029582,0.4073328513260444,52
1.2654853766862477,Urban,BF6_Sahel,BF6,Sahel,0.29712539516848013,0.18155435912093026,0.4498487322912645,0.6521726141610406,0.4630977545450775,0.826472307734495,0.29540237565847355,0.16522424802672056,0.5033098016169766,52
1.2654853766862477,Urban,BF6_Sud-Ouest,BF6,Sud-Ouest,0.3559773848376785,0.21398055632494004,0.5084273997790862,0.8469395141858131,0.7071542932292758,0.9550185433249974,0.36496646304386454,0.18869275048779932,0.5341473527936945,52
1.2654853766862477,Rural,BF6_Boucle de Mouhoun,BF6,Boucle de Mouhoun,0.6774496730218788,0.5875042601945636,0.762369808602638,0.8763320278064421,0.8163161489547425,0.9242989283700676,0.622972012105187,0.5258548052992575,0.7182677714694079,52
1.2654853766862477,Rural,BF6_Cascades,BF6,Cascades,0.6523604819685161,0.5519827233085057,0.7433204259535257,0.8848743280613401,0.8171473303215886,0.9322711430677652,0.6436804251551955,0.5436663450151992,0.7408277330908918,52
1.2654853766862477,Rural,BF6_Centre,BF6,Centre,0.33339512027288026,0.18785086419363167,0.49500432829929986,0.9157741127420116,0.8167915801009348,0.9798665363641447,0.3646040301021616,0.2268557202614238,0.5303428063253234,52
1.2654853766862477,Rural,BF6_Centre-Est,BF6,Centre-Est,0.5433664198585736,0.43592317557227467,0.6455441154584132,0.8579871090580025,0.7810765527671617,0.9210494227237512,0.619254316994122,0.5222806312578437,0.7127238162395793,52
1.2654853766862477,Rural,BF6_Centre-Nord,BF6,Centre-Nord,0.5354145730410615,0.42932747645168634,0.6419977515974582,0.8962036153267834,0.8368767964110357,0.9427737414867856,0.498636736153594,0.39193698887654266,0.6004541108921857,52
1.2654853766862477,Rural,BF6_Centre-Ouest,BF6,Centre-Ouest,0.7290162827291257,0.6398752018804165,0.8114031441442238,0.9485153978228901,0.91223268770992,0.9745941016422761,0.6801822548138873,0.5737509250969506,0.7793917906280945,52
1.2654853766862477,Rural,BF6_Centre-Sud,BF6,Centre-Sud,0.5778757137529583,0.4729966718021521,0.6779483973999197,0.8951220768539434,0.8315000823717644,0.9446082091953445,0.5053412455350461,0.39830712897623216,0.6160159551409679,52
1.2654853766862477,Rural,BF6_Est,BF6,Est,0.65632698930408,0.5595322774415845,0.7473237965553289,0.8302822975476922,0.7533284952834407,0.8904862695502315,0.43373147983566845,0.32545323267009835,0.5409118207575088,52
1.2654853766862477,Rural,BF6_Hauts Basins,BF6,Hauts Basins,0.6350726626551368,0.5231811745225443,0.7345391657195025,0.862324836616688,0.7782079278170699,0.920718548289326,0.4500558508879065,0.33516325489360754,0.5714392328502362,52
1.2654853766862477,Rural,BF6_Nord,BF6,Nord,0.5563395290157854,0.4511993378729453,0.6559034912504903,0.9668575544955809,0.9325291215502699,0.9895030850017786,0.7211580494174719,0.6307095384102636,0.8036333854184741,52
1.2654853766862477,Rural,BF6_Plateau Central,BF6,Plateau Central,0.467805008390488,0.36576662064159987,0.5693143678705845,0.9226176778049366,0.8723009966875407,0.9612222088107101,0.5021606423251607,0.4010732082290938,0.6020633116034346,52
1.2654853766862477,Rural,BF6_Sahel,BF6,Sahel,0.6619173771395901,0.5667201559924506,0.7447320625851424,0.7899200237679809,0.7058695750041415,0.8590410555630803,0.4413522907672761,0.3387930625607939,0.5493145422559845,52
1.2654853766862477,Rural,BF6_Sud-Ouest,BF6,Sud-Ouest,0.740128532311229,0.6487465413190259,0.8206177596373467,0.9286785892030065,0.8779498465104576,0.9627844476096826,0.6439392516749766,0.5216864495282105,0.7584980286816955,52
1.3299918777673712,Urban,BF6_Boucle de Mouhoun,BF6,Boucle de Mouhoun,0.30472809944477064,0.18495237440789047,0.44556135944630637,0.7449404484454866,0.5826568423276657,0.8690675236942815,0.4213911592918374,0.27069009429533203,0.6038211025721968,53
1.3299918777673712,Urban,BF6_Cascades,BF6,Cascades,0.270993044631443,0.1618666812999784,0.396877507028434,0.7610889991850759,0.6030400907770014,0.8843420994404096,0.4638889990349205,0.32247923120561134,0.6335943117997836,53
1.3299918777673712,Urban,BF6_Centre,BF6,Centre,0.08926682296669114,0.04558765089549447,0.14893727456754235,0.7886997030239556,0.5950480569815725,0.921218801316013,0.15516438565025406,0.09395549239504686,0.23215756504491458,53
1.3299918777673712,Urban,BF6_Centre-Est,BF6,Centre-Est,0.2170433005006568,0.1328024320771338,0.3400707032072258,0.6968217843756699,0.4943787476467966,0.8449095317814662,0.3919196541488299,0.25006718972691655,0.5422173264262383,53
1.3299918777673712,Urban,BF6_Centre-Nord,BF6,Centre-Nord,0.20458722308083427,0.11421345427752695,0.33169989629533275,0.7710444874282196,0.6098252464006061,0.89606738786489,0.31684218354846905,0.18108131011876505,0.5080589417020149,53
1.3299918777673712,Urban,BF6_Centre-Ouest,BF6,Centre-Ouest,0.3567213723358872,0.21683786991561196,0.5149901712804661,0.8637434307741021,0.7282590506247735,0.9519817821704373,0.49565692605801787,0.33222273895903043,0.6798929513583188,53
1.3299918777673712,Urban,BF6_Centre-Sud,BF6,Centre-Sud,0.22730561692429893,0.13588073173986878,0.34402807776794564,0.7438813405544176,0.5478017064908952,0.8736967377062236,0.33081504223921177,0.20113989513677571,0.4999783816332646,53
1.3299918777673712,Urban,BF6_Est,BF6,Est,0.3120718500557308,0.18509949505236586,0.5070569003683921,0.6899503562257372,0.500359231112047,0.8422921656586629,0.24495107689666334,0.11534037863941289,0.41707182386756564,53
1.3299918777673712,Urban,BF6_Hauts Basins,BF6,Hauts Basins,0.2590728707417707,0.16078852246679062,0.37165176743158357,0.7324491692027632,0.5659436748819016,0.8617084332628165,0.2213573335786269,0.12196862648312973,0.3300835738890896,53
1.3299918777673712,Urban,BF6_Nord,BF6,Nord,0.2147495717956642,0.12497389003481302,0.3322513086900676,0.9064556118713233,0.7682498470792425,0.9818993880591941,0.5372747386235093,0.3708577791249298,0.7135146029708064,53
1.3299918777673712,Urban,BF6_Plateau Central,BF6,Plateau Central,0.1638907039234997,0.08881461627055603,0.277049650733322,0.8280895416190363,0.6815658409907022,0.937608460009118,0.26763946871619054,0.13461626998363274,0.4098937872802066,53
1.3299918777673712,Urban,BF6_Sahel,BF6,Sahel,0.3010478203743569,0.18430804012620597,0.4547020374146661,0.6518790452039264,0.46045121068214395,0.82634506314237,0.2978549611109926,0.1670271099700179,0.5066254930307833,53
1.3299918777673712,Urban,BF6_Sud-Ouest,BF6,Sud-Ouest,0.36056309996879515,0.21682892332484516,0.5135922646186204,0.8461410966486242,0.7035476562642144,0.9545786628757646,0.36723088379064533,0.19008106637018385,0.5373736844866488,53
1.3299918777673712,Rural,BF6_Boucle de Mouhoun,BF6,Boucle de Mouhoun,0.6818763202255301,0.5917424978929668,0.7667941907723741,0.8764851253034062,0.8153256796809487,0.9252282893657713,0.6256059860302442,0.5281597768650524,0.721320374528261,53
1.3299918777673712,Rural,BF6_Cascades,BF6,Cascades,0.6564906332582634,0.555866341473716,0.7476893700358377,0.884315326534441,0.8150849392409509,0.9323045718527524,0.6463288249640359,0.5459824044437751,0.7442918374052504,53
1.3299918777673712,Rural,BF6_Centre,BF6,Centre,0.3375986130634344,0.18995769302277074,0.5004390913311166,0.915720103675873,0.8160940956824693,0.980108911298307,0.3677159955226374,0.2285946038121635,0.5350199680949798,53
1.3299918777673712,Rural,BF6_Centre-Est,BF6,Centre-Est,0.5482178698915237,0.4401503579810168,0.6508947503656493,0.8584197359460523,0.7802844074705736,0.9222635243258293,0.6214408094433611,0.5226553197322534,0.7152084165088295,53
1.3299918777673712,Rural,BF6_Centre-Nord,BF6,Centre-Nord,0.5405929958997834,0.43421405380634664,0.6482026362684795,0.8963862290582068,0.8364320431648156,0.9433909301659363,0.5007121356269261,0.39303301288418857,0.6032973997412575,53
1.3299918777673712,Rural,BF6_Centre-Ouest,BF6,Centre-Ouest,0.7332662145578094,0.6444843445909791,0.8159196150755637,0.9483198550992714,0.9111541539889867,0.9747171450915114,0.6825610210113093,0.5751877156468029,0.7821751196500166,53
1.3299918777673712,Rural,BF6_Centre-Sud,BF6,Centre-Sud,0.5828548740092953,0.4775529946878642,0.682884168386908,0.8953476836806887,0.8312371681493982,0.9450791842426748,0.5081066270987868,0.40069377143837026,0.6191433880859286,53
1.3299918777673712,Rural,BF6_Est,BF6,Est,0.6612636848723488,0.5635797446442294,0.7526664055102964,0.8298744714390369,0.7513407484790133,0.8910440709788859,0.43639697757929136,0.32690700761949354,0.5451667158582868,53
1.3299918777673712,Rural,BF6_Hauts Basins,BF6,Hauts Basins,0.639771632664805,0.5280446720120205,0.7389254061404561,0.8619493353883566,0.7760162801423044,0.9212365140924612,0.4528266775262052,0.33655633541669083,0.5761402664822443,53
1.3299918777673712,Rural,BF6_Nord,BF6,Nord,0.5608952180454838,0.4554264533920708,0.6603837448792111,0.9669076197214417,0.9319560873139378,0.9898562362381527,0.7233562987042335,0.6324512022184663,0.8067232946101597,53
1.3299918777673712,Rural,BF6_Plateau Central,BF6,Plateau Central,0.4728366486246321,0.37057050096730776,0.5744371569963156,0.9226082712696715,0.8715562415853676,0.9617688917257419,0.5047055937821854,0.4029630442464906,0.6051428864331618,53
1.3299918777673712,Rural,BF6_Sahel,BF6,Sahel,0.6661078328305493,0.5703740780047256,0.7485865742129001,0.7896555589791651,0.7035554913546219,0.8594317464548498,0.44430036656445016,0.34153430342317614,0.5536184008156986,53
1.3299918777673712,Rural,BF6_Sud-Ouest,BF6,Sud-Ouest,0.7439633302586443,0.652913146995187,0.8241683991118094,0.92821694834042,0.8763785570953478,0.9627842006194108,0.6461558893878872,0.5241293596294986,0.7602052474609096,53
1.3944983788484944,Urban,BF6_Boucle de Mouhoun,BF6,Boucle de Mouhoun,0.30903865249595514,0.18783260384520653,0.4508491643848948,0.7452673187715171,0.5816102446934915,0.8696756301504877,0.42411404535722985,0.2726355775465617,0.6074314369746002,54
1.3944983788484944,Urban,BF6_Cascades,BF6,Cascades,0.2746350357273119,0.16370587721973176,0.4018332046268975,0.760199058414773,0.6000472500178828,0.8843026741050024,0.4667571805800101,0.32395355663735453,0.6370171467101285,54
1.3944983788484944,Urban,BF6_Centre,BF6,Centre,0.09086193217022914,0.04628368974935413,0.15147627386453,0.7886851517938654,0.5945826932220711,0.9222781606636974,0.15700255242328046,0.09501047434008138,0.23601020600925185,54
1.3944983788484944,Urban,BF6_Centre-Est,BF6,Centre-Est,0.22039840645009065,0.134796356686918,0.3447214880687702,0.6976599399709665,0.49336459266066174,0.846462226804263,0.39414664343109485,0.25131859325072914,0.5451217414176738,54
1.3944983788484944,Urban,BF6_Centre-Nord,BF6,Centre-Nord,0.20800369874149757,0.1160364907617745,0.33786284467658767,0.7714376449036606,0.6103116198871321,0.8965989939364621,0.3186404033803912,0.1812600950224511,0.5106676995858346,54
1.3944983788484944,Urban,BF6_Centre-Ouest,BF6,Centre-Ouest,0.3616723081293545,0.22033319833722848,0.5223504587370758,0.8633434932391343,0.7263771161691357,0.9523054539701813,0.49838915173931253,0.3334463394739309,0.682250769263774,54
1.3944983788484944,Urban,BF6_Centre-Sud,BF6,Centre-Sud,0.23092947584785334,0.13811942296460777,0.3489665718297837,0.7444061922134222,0.5469854149294803,0.8756457245992896,0.33325824067949267,0.20223083582732207,0.5025404032039277,54
1.3944983788484944,Urban,BF6_Est,BF6,Est,0.3167630636374103,0.18915971852482696,0.5142306066932253,0.6894180051604336,0.49929366258579666,0.8427324230991434,0.24696166122857938,0.1168721266742678,0.4194414891837035,54
1.3944983788484944,Urban,BF6_Hauts Basins,BF6,Hauts Basins,0.2630203802938522,0.1629392020502629,0.37639538378482484,0.7319237410776112,0.5629225725177689,0.861416577403218,0.2233224798696456,0.1237087169650942,0.33298391658644727,54
1.3944983788484944,Urban,BF6_Nord,BF6,Nord,0.21789997106912565,0.12656955825013863,0.33673318945621805,0.90664407751327,0.7677248604827257,0.982384150017153,0.5399832294763385,0.37360883368176134,0.7162444088516767,54
1.3944983788484944,Urban,BF6_Plateau Central,BF6,Plateau Central,0.16668160385434078,0.09029934267894793,0.28151710988638745,0.8281336611511426,0.6807139337706929,0.9379153303325519,0.2696445989567156,0.13548040425679225,0.4127707659902246,54
1.3944983788484944,Urban,BF6_Sahel,BF6,Sahel,0.30499917134541,0.18667276574031838,0.45935387630978725,0.6515829346294448,0.4602151370947453,0.8265343992502531,0.3003195464205362,0.1685889171195291,0.5099896966342086,54
1.3944983788484944,Urban,BF6_Sud-Ouest,BF6,Sud-Ouest,0.3651734053138194,0.2198327575178692,0.5193723301974966,0.8453312470632258,0.7016336776471543,0.9546021513009815,0.36950148779048214,0.19124368514742715,0.5403814706706832,54
1.3944983788484944,Rural,BF6_Boucle de Mouhoun,BF6,Boucle de Mouhoun,0.6862690105336507,0.5956869641183886,0.7707441199799359,0.8766340901403604,0.8146464295007796,0.9258610164016395,0.628230555640906,0.5300661735259369,0.7243361829605991,54
1.3944983788484944,Rural,BF6_Cascades,BF6,Cascades,0.6605954403889164,0.5590408102465272,0.7518178876400238,0.8837489475079149,0.8130024939857377,0.9324478867910961,0.6489660400764642,0.5482538609349729,0.746801188365214,54
1.3944983788484944,Rural,BF6_Centre,BF6,Centre,0.34182744548966826,0.1924472840889109,0.5059456198658027,0.9156604495342274,0.8151036144211279,0.9803251737055021,0.37083856763704276,0.22998798126385656,0.5400286947578277,54
1.3944983788484944,Rural,BF6_Centre-Est,BF6,Centre-Est,0.5530588425149613,0.44456058930772313,0.6555225120717358,0.858844733308459,0.7797634227949244,0.9236768284935809,0.6236207258353622,0.5229056903111782,0.7176934769316083,54
1.3944983788484944,Rural,BF6_Centre-Nord,BF6,Centre-Nord,0.5457613473374527,0.4390927351577782,0.6539919313690831,0.8965639925388503,0.8364448562199992,0.9440797002491174,0.5027867779034695,0.3934952712328552,0.6058554967984995,54
1.3944983788484944,Rural,BF6_Centre-Ouest,BF6,Centre-Ouest,0.7374715267586099,0.6488006154548547,0.8193512455383128,0.9481195500030747,0.9098555817431393,0.9748038886921224,0.684927713302302,0.5767886889461852,0.7851525715914203,54
1.3944983788484944,Rural,BF6_Centre-Sud,BF6,Centre-Sud,0.5878157545632198,0.48237949391953167,0.6873949103209744,0.895567951304065,0.8309579408953213,0.9461063630109858,0.5108702984337422,0.40305064962103737,0.6229995159248313,54
1.3944983788484944,Rural,BF6_Est,BF6,Est,0.6661633181114313,0.5677567067407231,0.7576126460582417,0.8294609265519971,0.7493738467713882,0.8916129078268743,0.43906558269343826,0.3278810101030179,0.5490337557364902,54
1.3944983788484944,Rural,BF6_Hauts Basins,BF6,Hauts Basins,0.6444424740828673,0.5334536917670203,0.7436188262349728,0.8615680309814302,0.7738303897226562,0.9217020989930502,0.4555996146826592,0.3378592935830065,0.5793914652604457,54
1.3944983788484944,Rural,BF6_Nord,BF6,Nord,0.5654392116780836,0.45886279960923615,0.6651397740864924,0.9669540629706084,0.9315590475598972,0.9901059052041554,0.7255412735803624,0.6343415823261541,0.8097804444456013,54
1.3944983788484944,Rural,BF6_Plateau Central,BF6,Plateau Central,0.47787279327540527,0.3747649811453041,0.5800849254266822,0.9225945447603753,0.8709111047393691,0.962190434305035,0.5072493880896004,0.40508770617432,0.6082220714448006,54
1.3944983788484944,Rural,BF6_Sahel,BF6,Sahel,0.6702706900078453,0.5744150889478126,0.7529765176674461,0.7893869781661598,0.7018811446559281,0.8602808495722074,0.4472516286814489,0.3438439669687755,0.5571139020753478,54
1.3944983788484944,Rural,BF6_Sud-Ouest,BF6,Sud-Ouest,0.7477592518355086,0.6568604825420136,0.8275096139004476,0.927746380906439,0.8751306001951904,0.9627937390829239,0.648363932264438,0.5263878710426118,0.7622467457508209,54
1.4590048799296178,Urban,BF6_Boucle de Mouhoun,BF6,Boucle de Mouhoun,0.3133818045356527,0.19118376617698563,0.45645866741563046,0.745589378491704,0.5808594923012526,0.8706482456801425,0.4268410423035683,0.27455417600225857,0.609614654145952,55
1.4590048799296178,Urban,BF6_Cascades,BF6,Cascades,0.2783069844413512,0.16589963733612417,0.40665792879255513,0.7593020664471215,0.5979419003420955,0.8841195849677054,0.46962655111238266,0.32667270330979686,0.6405184151433844,55
1.4590048799296178,Urban,BF6_Centre,BF6,Centre,0.09248391550165856,0.046953073361882036,0.15411684890639396,0.7886624216009126,0.5935566959401998,0.9229534814593656,0.1588608097544083,0.09538233169217036,0.23947191951827218,55
1.4590048799296178,Urban,BF6_Centre-Est,BF6,Centre-Est,0.22379047087453746,0.13669079461481445,0.35016964938529815,0.698489775376187,0.49192906391295255,0.8480836408083486,0.39637807409863757,0.25250118806997457,0.5484753736165344,55
1.4590048799296178,Urban,BF6_Centre-Nord,BF6,Centre-Nord,0.21146178445422645,0.11772396679084199,0.34299734653908176,0.7718242845389625,0.6110535973937531,0.8971224812294077,0.3204451544327415,0.1814262789600908,0.5129945187302168,55
